"date","spill","window_spill"
2011-03-29,1.358,91.0897142857143
2011-03-30,1.067,98.1010714285714
2011-03-31,41.663,105.1415
2011-04-01,50.171,109.270357142857
2011-04-02,98.746,112.818285714286
2011-04-03,144.946,112.879
2011-04-04,141.85,109.641214285714
2011-04-05,166.296,106.626928571429
2011-04-06,149.054,101.852785714286
2011-04-07,119.404,98.3170714285714
2011-04-08,75.188,96.9200714285714
2011-04-09,86.279,98.6718571428571
2011-04-10,99.638,99.6325714285714
2011-04-11,99.596,99.6307857142857
2011-04-12,99.517,99.6328571428571
2011-04-13,99.633,99.6441428571429
2011-04-14,99.467,99.6474285714286
2011-04-15,99.842,99.6691428571429
2011-04-16,99.596,99.6423571428572
2011-04-17,99.617,99.6390714285714
2011-04-18,99.65,99.6360714285714
2011-04-19,99.458,99.6325
2011-04-20,99.554,99.6438571428571
2011-04-21,99.846,99.6423571428571
2011-04-22,99.713,99.6066428571429
2011-04-23,99.729,99.5676428571429
2011-04-24,99.613,99.5611428571429
2011-04-25,99.625,99.5614285714286
2011-04-26,99.675,99.551
2011-04-27,99.679,99.5397142857143
2011-04-28,99.771,99.5453571428571
2011-04-29,99.467,99.5307857142857
2011-04-30,99.55,99.6890714285714
2011-05-01,99.575,101.805428571429
2011-05-02,99.6,105.639071428571
2011-05-03,99.617,113.745
2011-05-04,99.533,123.394071428571
2011-05-05,99.346,133.482214285714
2011-05-06,99.167,144.164928571429
2011-05-07,99.638,155.204785714286
2011-05-08,99.617,166.563071428571
2011-05-09,99.479,177.622857142857
2011-05-10,99.517,189.400857142857
2011-05-11,99.758,201.504142857143
2011-05-12,99.567,214.020571428571
2011-05-13,101.683,226.494928571429
2011-05-14,129.179,239.264571428571
2011-05-15,153.246,249.651785714286
2011-05-16,213.083,258.949428571429
2011-05-17,234.704,264.636642857143
2011-05-18,240.767,268.804214285714
2011-05-19,248.904,272.324428571429
2011-05-20,253.725,274.885785714286
2011-05-21,258.654,276.930142857143
2011-05-22,254.454,278.989071428571
2011-05-23,264.371,281.515285714286
2011-05-24,268.963,283.773928571429
2011-05-25,274.988,285.412571428571
2011-05-26,274.208,286.650357142857
2011-05-27,280.458,288.244428571429
2011-05-28,274.6,288.769785714286
2011-05-29,283.413,289.575428571429
2011-05-30,292.704,289.616785714286
2011-05-31,293.05,288.748928571429
2011-06-01,290.05,287.787642857143
2011-06-02,284.763,287.980214285714
2011-06-03,282.346,289.290571428571
2011-06-04,287.479,290.601857142857
2011-06-05,289.821,290.419428571429
2011-06-06,295.992,288.362571428571
2011-06-07,291.904,285.680714285714
2011-06-08,292.317,283.295
2011-06-09,296.525,281.436928571429
2011-06-10,287.813,278.875
2011-06-11,285.879,279.229142857143
2011-06-12,283.992,279.8655
2011-06-13,280.554,276.841357142857
2011-06-14,279.592,274.171428571429
2011-06-15,292.746,271.014285714286
2011-06-16,303.108,265.199071428571
2011-06-17,300.704,256.617571428571
2011-06-18,284.925,250.117285714286
2011-06-19,261.025,245.872357142857
2011-06-20,258.446,242.781285714286
2011-06-21,258.504,240.096785714286
2011-06-22,266.304,233.214071428571
2011-06-23,260.658,226.369428571429
2011-06-24,292.771,220.848
2011-06-25,294.788,212.952428571429
2011-06-26,241.654,204.520857142857
2011-06-27,243.175,199.3015
2011-06-28,235.392,195.622071428571
2011-06-29,211.333,190.688428571429
2011-06-30,182.967,186.333714285714
2011-07-01,209.7,184.133428571429
2011-07-02,225.496,179.682571428571
2011-07-03,217.75,171.334928571429
2011-07-04,220.863,162.614071428571
2011-07-05,162.146,153.903357142857
2011-07-06,170.479,151.153357142857
2011-07-07,183.358,146.395071428571
2011-07-08,182.233,140.085285714286
2011-07-09,176.746,133.320142857143
2011-07-10,168.583,127.1115
2011-07-11,191.663,121.474928571429
2011-07-12,166.321,116.966857142857
2011-07-13,150.367,115.143642857143
2011-07-14,152.163,113.918642857143
2011-07-15,147.388,112.472785714286
2011-07-16,108.629,109.548357142857
2011-07-17,95.658,108.207928571429
2011-07-18,98.913,107.808285714286
2011-07-19,123.646,107.274
2011-07-20,103.863,104.990071428571
2011-07-21,95.021,104.137928571429
2011-07-22,87.521,103.885857142857
2011-07-23,89.825,104.1525
2011-07-24,89.671,104.242357142857
2011-07-25,128.55,104.352785714286
2011-07-26,140.796,101.686142857143
2011-07-27,133.217,98.1787142857143
2011-07-28,131.921,95.3078571428571
2011-07-29,106.446,92.4959285714286
2011-07-30,89.863,91.5578571428571
2011-07-31,90.063,91.776
2011-08-01,91.433,92.006
2011-08-02,91.671,92.0977142857143
2011-08-03,91.933,92.3890714285714
2011-08-04,91.492,92.6712142857143
2011-08-05,91.254,93.0134285714286
2011-08-06,91.083,93.3208571428571
2011-08-07,91.217,93.6705714285714
2011-08-08,91.217,94.0256428571429
2011-08-09,91.692,94.3562857142857
2011-08-10,93.025,94.6892857142857
2011-08-11,92.554,94.9285714285714
2011-08-12,93.313,95.1351428571429
2011-08-13,92.917,95.2115714285714
2011-08-14,93.283,95.3059285714286
2011-08-15,92.717,95.3652142857143
2011-08-16,95.75,95.475
2011-08-17,95.883,95.3907857142857
2011-08-18,96.283,95.4274285714286
2011-08-19,95.558,89.2798571428571
2011-08-20,95.979,82.5492142857143
2011-08-21,96.188,75.7902857142857
2011-08-22,95.846,69.0128571428571
2011-08-23,96.354,62.2616428571429
2011-08-24,96.375,55.4807142857143
2011-08-25,95.446,48.6982857142857
2011-08-26,94.383,41.9857857142857
2011-08-27,94.238,35.3453571428571
2011-08-28,94.113,28.7092857142857
2011-08-29,94.254,22.0818571428571
2011-08-30,94.571,15.4940714285714
2011-08-31,96.396,8.83392857142857
2011-09-01,10.217,2.04371428571429
2011-09-02,1.329,1.41064285714286
2011-09-03,1.354,1.4065
2011-09-04,1.304,1.40114285714286
2011-09-05,1.329,1.39607142857143
2011-09-06,1.421,1.38121428571429
2011-09-07,1.421,1.33892857142857
2011-09-08,1.471,1.32671428571429
2011-09-09,1.417,1.30971428571429
2011-09-10,1.333,1.29628571428571
2011-09-11,1.329,1.28978571428571
2011-09-12,2.025,1.28328571428571
2011-09-13,1.329,1.2205
2011-09-14,1.333,1.20178571428571
2011-09-15,1.354,1.14971428571429
2011-09-16,1.271,1.09642857142857
2011-09-17,1.279,1.04971428571429
2011-09-18,1.233,1.003
2011-09-19,1.121,0.959
2011-09-20,0.829,0.923
2011-09-21,1.25,0.908142857142857
2011-09-22,1.233,0.861142857142857
2011-09-23,1.229,0.814142857142857
2011-09-24,1.242,0.771
2011-09-25,1.238,0.723357142857143
2011-09-26,1.146,0.675714285714286
2011-09-27,1.067,0.634357142857143
2011-09-28,0.604,0.598928571428571
2011-09-29,0.608,0.596285714285714
2011-09-30,0.617,0.593642857142857
2011-10-01,0.625,0.590071428571429
2011-10-02,0.617,0.5865
2011-10-03,0.617,0.583214285714286
2011-10-04,0.621,0.581142857142857
2011-10-05,0.592,0.56
2011-10-06,0.575,0.562928571428571
2011-10-07,0.625,0.561428571428571
2011-10-08,0.575,0.556642857142857
2011-10-09,0.571,0.555428571428571
2011-10-10,0.567,0.556
2011-10-11,0.571,0.5545
2011-10-12,0.567,0.551785714285714
2011-10-13,0.571,0.547285714285714
2011-10-14,0.567,0.543428571428571
2011-10-15,0.575,0.543714285714286
2011-10-16,0.571,0.540714285714286
2011-10-17,0.588,0.535928571428571
2011-10-18,0.325,0.529928571428571
2011-10-19,0.633,0.542714285714286
2011-10-20,0.554,1.013
2011-10-21,0.558,1.65292857142857
2011-10-22,0.558,2.03571428571429
2011-10-23,0.579,2.87892857142857
2011-10-24,0.546,4.07842857142857
2011-10-25,0.533,5.26385714285714
2011-10-26,0.504,7.06564285714286
2011-10-27,0.517,8.49514285714286
2011-10-28,0.571,9.5835
2011-10-29,0.533,9.75135714285714
2011-10-30,0.504,9.84571428571429
2011-10-31,0.504,9.90107142857143
2011-11-01,0.504,9.93707142857143
2011-11-02,7.217,9.97307142857143
2011-11-03,9.513,9.52928571428571
2011-11-04,5.917,8.92178571428571
2011-11-05,12.363,8.57085714285714
2011-11-06,17.372,7.76192857142857
2011-11-07,17.142,6.59521428571429
2011-11-08,25.758,5.44278571428571
2011-11-09,20.517,3.67492857142857
2011-11-10,15.754,2.28114285714286
2011-11-11,2.921,1.22757142857143
2011-11-12,1.854,1.09064285714286
2011-11-13,1.279,1.03085714285714
2011-11-14,1.008,1.0115
2011-11-15,1.008,1.0115
2011-11-16,1.004,1.01271428571429
2011-11-17,1.008,1.013
2011-11-18,1.004,1.01035714285714
2011-11-19,1.038,1.00771428571429
2011-11-20,1.038,1.002
2011-11-21,1.008,0.995714285714286
2011-11-22,1.008,0.991857142857143
2011-11-23,1.004,0.988928571428571
2011-11-24,1.004,0.985642857142857
2011-11-25,1.004,0.982714285714286
2011-11-26,1.017,0.979428571428571
2011-11-27,1.008,0.975214285714286
2011-11-28,1.008,0.972
2011-11-29,1.025,0.934214285714286
2011-11-30,1.008,0.895214285714286
2011-12-01,0.971,0.857142857142857
2011-12-02,0.967,0.822
2011-12-03,0.958,0.787785714285714
2011-12-04,0.95,0.755071428571429
2011-12-05,0.954,0.721714285714286
2011-12-06,0.967,0.688714285714286
2011-12-07,0.958,0.649428571428571
2011-12-08,0.963,0.6105
2011-12-09,0.958,0.575071428571429
2011-12-10,0.958,0.540571428571429
2011-12-11,0.963,0.506357142857143
2011-12-12,0.479,0.471785714285714
2011-12-13,0.479,0.471785714285714
2011-12-14,0.475,0.472071428571429
2011-12-15,0.479,0.472071428571429
2011-12-16,0.488,0.472071428571429
2011-12-17,0.5,0.471428571428571
2011-12-18,0.483,0.470214285714286
2011-12-19,0.492,0.471428571428571
2011-12-20,0.417,0.481857142857143
2011-12-21,0.413,0.4875
2011-12-22,0.467,0.492214285714286
2011-12-23,0.475,0.494571428571429
2011-12-24,0.479,0.494857142857143
2011-12-25,0.479,0.496928571428571
2011-12-26,0.479,0.496642857142857
2011-12-27,0.483,0.496642857142857
2011-12-28,0.475,0.496642857142857
2011-12-29,0.479,0.570428571428571
2011-12-30,0.479,0.570428571428571
2011-12-31,0.483,0.570428571428571
2012-01-01,0.5,0.571071428571429
2012-01-02,0.638,0.566928571428571
2012-01-03,0.496,0.555285714285714
2012-01-04,0.479,0.554071428571429
2012-01-05,0.5,0.554071428571429
2012-01-06,0.479,0.552571428571429
2012-01-07,0.508,0.556142857142857
2012-01-08,0.475,0.557357142857143
2012-01-09,0.479,0.560642857142857
2012-01-10,0.483,0.563928571428571
2012-01-11,1.508,0.566928571428571
2012-01-12,0.479,0.497
2012-01-13,0.479,0.504785714285714
2012-01-14,0.492,0.516428571428571
2012-01-15,0.442,0.516714285714286
2012-01-16,0.475,0.522928571428571
2012-01-17,0.479,0.527071428571429
2012-01-18,0.479,0.530642857142857
2012-01-19,0.479,0.534214285714286
2012-01-20,0.529,0.535428571428571
2012-01-21,0.525,0.535142857142857
2012-01-22,0.521,0.535142857142857
2012-01-23,0.525,0.535428571428571
2012-01-24,0.525,0.536
2012-01-25,0.529,0.536
2012-01-26,0.588,0.536
2012-01-27,0.642,0.531785714285714
2012-01-28,0.496,0.523714285714286
2012-01-29,0.529,0.525785714285714
2012-01-30,0.533,0.5255
2012-01-31,0.529,0.524928571428571
2012-02-01,0.529,0.524642857142857
2012-02-02,0.496,0.529428571428571
2012-02-03,0.525,0.540142857142857
2012-02-04,0.525,0.5425
2012-02-05,0.525,0.546071428571429
2012-02-06,0.533,0.549357142857143
2012-02-07,0.525,0.552071428571429
2012-02-08,0.529,0.556571428571429
2012-02-09,0.529,0.564928571428571
2012-02-10,0.529,0.608714285714286
2012-02-11,0.525,0.652785714285714
2012-02-12,0.525,0.696571428571429
2012-02-13,0.525,0.742142857142857
2012-02-14,0.525,0.787357142857143
2012-02-15,0.596,0.831714285714286
2012-02-16,0.646,0.892428571428571
2012-02-17,0.558,0.940642857142857
2012-02-18,0.575,1.06507142857143
2012-02-19,0.571,1.18828571428571
2012-02-20,0.571,1.31178571428571
2012-02-21,0.588,1.41978571428571
2012-02-22,0.646,1.47571428571429
2012-02-23,1.142,1.59385714285714
2012-02-24,1.146,1.65278571428571
2012-02-25,1.138,1.64864285714286
2012-02-26,1.163,1.65578571428571
2012-02-27,1.158,1.66492857142857
2012-02-28,1.146,1.63135714285714
2012-02-29,1.446,1.60635714285714
2012-03-01,1.321,1.59235714285714
2012-03-02,2.3,1.59442857142857
2012-03-03,2.3,1.5215
2012-03-04,2.3,1.44471428571429
2012-03-05,2.083,1.36885714285714
2012-03-06,1.371,1.31471428571429
2012-03-07,2.3,1.3055
2012-03-08,1.967,1.22964285714286
2012-03-09,1.088,1.17721428571429
2012-03-10,1.238,1.18757142857143
2012-03-11,1.291,1.18757142857143
2012-03-12,0.688,1.18378571428571
2012-03-13,0.796,2.38971428571429
2012-03-14,1.25,4.993
2012-03-15,1.35,6.95314285714286
2012-03-16,1.279,9.34721428571429
2012-03-17,1.225,13.9612142857143
2012-03-18,1.238,20.8615
2012-03-19,1.325,29.7022142857143
2012-03-20,1.242,39.1825714285714
2012-03-21,1.238,48.8444285714286
2012-03-22,1.233,57.6521428571429
2012-03-23,1.233,63.0110714285714
2012-03-24,1.238,68.8420714285714
2012-03-25,1.238,76.5191428571429
2012-03-26,17.571,83.5015714285714
2012-03-27,37.242,88.1492142857143
2012-03-28,28.692,92.5000714285714
2012-03-29,34.867,98.6301428571429
2012-03-30,65.875,103.425642857143
2012-03-31,97.829,105.463428571429
2012-04-01,125.008,105.095571428571
2012-04-02,134.05,102.804857142857
2012-04-03,136.508,99.9768571428571
2012-04-04,124.546,97.0027857142857
2012-04-05,76.258,94.8852142857143
2012-04-06,82.867,96.2147142857143
2012-04-07,108.717,97.1078571428571
2012-04-08,98.992,96.1254285714286
2012-04-09,82.638,96.5525
2012-04-10,98.154,100.114357142857
2012-04-11,114.513,102.925357142857
2012-04-12,102.004,106.018214285714
2012-04-13,94.404,115.210785714286
2012-04-14,92.679,123.601
2012-04-15,92.938,132.680214285714
2012-04-16,94.458,141.112357142857
2012-04-17,94.871,147.417428571429
2012-04-18,94.9,152.4945
2012-04-19,94.871,159.018642857143
2012-04-20,95.371,164.821928571429
2012-04-21,94.963,171.729357142857
2012-04-22,104.971,176.987071428571
2012-04-23,132.504,181.9165
2012-04-24,137.508,183.501357142857
2012-04-25,157.813,182.831142857143
2012-04-26,230.7,179.743285714286
2012-04-27,211.867,172.493571428571
2012-04-28,219.788,165.878071428571
2012-04-29,210.988,159.741142857143
2012-04-30,182.729,153.113714285714
2012-05-01,165.95,147.231
2012-05-02,186.238,144.222357142857
2012-05-03,176.117,139.007142857143
2012-05-04,192.075,134.463357142857
2012-05-05,168.571,130.751142857143
2012-05-06,173.983,129.834785714286
2012-05-07,154.692,127.4125
2012-05-08,128.125,126.678571428571
2012-05-09,114.583,126.697357142857
2012-05-10,129.204,129.093785714286
2012-05-11,119.25,130.133714285714
2012-05-12,133.871,130.635785714286
2012-05-13,118.204,130.747071428571
2012-05-14,100.371,129.430714285714
2012-05-15,123.829,129.378642857143
2012-05-16,113.225,127.642642857143
2012-05-17,112.504,126.658142857143
2012-05-18,140.104,125.603428571429
2012-05-19,155.742,122.410571428571
2012-05-20,140.071,118.036714285714
2012-05-21,144.417,114.782214285714
2012-05-22,128.388,111.356928571429
2012-05-23,148.133,109.263428571429
2012-05-24,143.763,106.042928571429
2012-05-25,126.279,104.910785714286
2012-05-26,135.429,104.123285714286
2012-05-27,99.775,104.597714285714
2012-05-28,99.642,106.653071428571
2012-05-29,99.525,108.920642857143
2012-05-30,99.442,112.400714285714
2012-05-31,97.738,116.437571428571
2012-06-01,95.404,119.22
2012-06-02,94.508,122.044428571429
2012-06-03,94.508,123.467357142857
2012-06-04,96.463,125.030214285714
2012-06-05,99.079,127.978071428571
2012-06-06,103.046,132.167642857143
2012-06-07,127.913,137.073285714286
2012-06-08,115.254,139.446142857143
2012-06-09,142.071,141.995571428571
2012-06-10,128.55,143.906571428571
2012-06-11,131.388,146.036357142857
2012-06-12,148.246,151.725285714286
2012-06-13,155.958,155.230642857143
2012-06-14,136.692,159.4545
2012-06-15,134.946,163.022642857143
2012-06-16,114.429,164.827071428571
2012-06-17,116.388,168.587785714286
2012-06-18,137.733,172.769928571429
2012-06-19,157.733,174.323214285714
2012-06-20,171.725,173.184285714286
2012-06-21,161.133,168.455428571429
2012-06-22,150.946,166.351
2012-06-23,168.825,166.060785714286
2012-06-24,158.367,162.950071428571
2012-06-25,211.033,159.898
2012-06-26,197.321,154.744785714286
2012-06-27,215.092,151.209642857143
2012-06-28,186.646,146.976285714286
2012-06-29,160.208,144.518571428571
2012-06-30,167.079,142.521571428571
2012-07-01,174.938,140.610857142857
2012-07-02,159.479,136.946214285714
2012-07-03,141.788,137.228071428571
2012-07-04,105.521,137.364357142857
2012-07-05,131.671,137.359
2012-07-06,146.883,135.055142857143
2012-07-07,125.275,131.5165
2012-07-08,115.638,132.181071428571
2012-07-09,138.888,133.302142857143
2012-07-10,147.829,132.771428571429
2012-07-11,155.825,133.453
2012-07-12,152.238,129.558357142857
2012-07-13,132.25,125.891357142857
2012-07-14,140.329,123.347928571429
2012-07-15,123.633,119.633357142857
2012-07-16,163.425,117.209
2012-07-17,143.696,114.000357142857
2012-07-18,105.446,113.630428571429
2012-07-19,99.417,113.043214285714
2012-07-20,97.342,112.339
2012-07-21,134.579,111.791642857143
2012-07-22,131.333,108.573785714286
2012-07-23,131.458,105.577071428571
2012-07-24,157.371,102.532142857143
2012-07-25,101.3,97.6342142857143
2012-07-26,100.9,96.7842142857143
2012-07-27,96.642,96.0258571428571
2012-07-28,88.325,95.4859285714286
2012-07-29,89.692,95.6037857142857
2012-07-30,118.504,95.5785
2012-07-31,138.517,93.43
2012-08-01,97.225,89.8261428571429
2012-08-02,89.558,89.1237857142857
2012-08-03,89.679,89.1541428571429
2012-08-04,89.529,89.1267857142857
2012-08-05,89.379,89.1413571428571
2012-08-06,88.829,89.2032857142857
2012-08-07,88.8,89.2387142857143
2012-08-08,89.4,89.2970714285714
2012-08-09,90.283,89.3045
2012-08-10,89.083,89.3327857142857
2012-08-11,89.975,89.5385
2012-08-12,89.338,89.6977142857143
2012-08-13,88.425,89.845
2012-08-14,88.063,90.0572142857143
2012-08-15,87.392,90.2387142857143
2012-08-16,89.983,90.5
2012-08-17,89.296,90.5807142857143
2012-08-18,89.733,90.7547857142857
2012-08-19,90.246,84.8220714285714
2012-08-20,89.325,78.4720714285714
2012-08-21,89.617,72.1869285714286
2012-08-22,89.504,65.8809285714286
2012-08-23,90.679,60.1642857142857
2012-08-24,91.963,54.0812857142857
2012-08-25,92.204,47.6092142857143
2012-08-26,91.4,41.1181428571429
2012-08-27,91.396,34.6845
2012-08-28,90.604,28.2514285714286
2012-08-29,91.05,21.8749285714286
2012-08-30,91.113,15.4665714285714
2012-08-31,91.733,9.0505
2012-09-01,6.675,2.59278571428571
2012-09-02,1.346,2.21214285714286
2012-09-03,1.333,2.21121428571429
2012-09-04,1.333,2.20378571428571
2012-09-05,9.471,2.19728571428571
2012-09-06,5.517,1.6095
2012-09-07,1.354,1.30414285714286
2012-09-08,1.329,1.297
2012-09-09,1.329,1.29192857142857
2012-09-10,1.333,1.286
2012-09-11,1.333,1.26192857142857
2012-09-12,1.333,1.21192857142857
2012-09-13,1.288,1.16164285714286
2012-09-14,1.325,1.11164285714286
2012-09-15,1.346,1.06135714285714
2012-09-16,1.333,1.00928571428571
2012-09-17,1.229,0.957857142857143
2012-09-18,1.242,0.914142857142857
2012-09-19,1.242,0.870071428571429
2012-09-20,1.242,0.833142857142857
2012-09-21,1.254,0.7885
2012-09-22,1.258,0.743285714285714
2012-09-23,1.246,0.693
2012-09-24,0.996,0.643571428571429
2012-09-25,0.633,0.612928571428571
2012-09-26,0.629,0.609071428571429
2012-09-27,0.588,0.604928571428571
2012-09-28,0.621,0.604
2012-09-29,0.617,0.600428571428571
2012-09-30,0.613,0.597142857142857
2012-10-01,0.617,0.593571428571429
2012-10-02,0.625,0.59
2012-10-03,0.725,0.586142857142857
2012-10-04,0.617,0.575428571428571
2012-10-05,0.621,0.572428571428571
2012-10-06,0.554,0.568857142857143
2012-10-07,0.554,0.568285714285714
2012-10-08,0.567,0.568
2012-10-09,0.579,0.567714285714286
2012-10-10,0.571,0.565642857142857
2012-10-11,0.575,0.564142857142857
2012-10-12,0.571,0.577214285714286
2012-10-13,0.571,0.615
2012-10-14,0.563,0.652785714285714
2012-10-15,0.567,0.691142857142857
2012-10-16,0.571,0.729214285714286
2012-10-17,0.575,0.767
2012-10-18,0.575,0.8045
2012-10-19,0.571,0.842
2012-10-20,0.546,0.879785714285714
2012-10-21,0.55,0.919357142857143
2012-10-22,0.563,0.958642857142857
2012-10-23,0.55,0.997
2012-10-24,0.55,1.03628571428571
2012-10-25,0.758,1.07557142857143
2012-10-26,1.1,1.1
2012-10-27,1.1,1.1
2012-10-28,1.1,1.1
2012-10-29,1.1,1.1
2012-10-30,1.1,1.1
2012-10-31,1.1,1.1
2012-11-01,1.1,1.1
2012-11-02,1.1,1.1
2012-11-03,1.1,1.09971428571429
2012-11-04,1.1,1.09971428571429
2012-11-05,1.1,1.09971428571429
2012-11-06,1.1,1.09971428571429
2012-11-07,1.1,1.09971428571429
2012-11-08,1.1,1.09971428571429
2012-11-09,1.1,1.09971428571429
2012-11-10,1.1,1.09971428571429
2012-11-11,1.1,1.09971428571429
2012-11-12,1.1,1.09971428571429
2012-11-13,1.1,1.09971428571429
2012-11-14,1.1,1.09792857142857
2012-11-15,1.1,1.09792857142857
2012-11-16,1.096,1.09792857142857
